-0.4339457132380894, -1.1516163959402678e-06, -0.4282643587426665, -3.141589999787456, 1.5708000000000004, 0.9590496180706419, 0.5289949238985964, 1.4220428120000466
-0.4339457132380682, -1.1516061479754513e-06, -0.4282643587426746, -3.1415899998087107, 1.5708000000000004, 0.9590496180706817, 0.5289949238985925, 1.4220428120000805
-0.433945713238049, -1.151596924652947e-06, -0.42826435874268187, -3.14158999982784, 1.5708000000000004, 0.9590496180707174, 0.5289949238985889, 1.4220428120001112
-0.4339457132380318, -1.1515886236434228e-06, -0.4282643587426881, -3.141589999845056, 1.5708000000000004, 0.9590496180707496, 0.5289949238985858, 1.4220428120001387
-0.4339457132380165, -1.151581152831206e-06, -0.42826435874269403, -3.14158999986055, 1.5708000000000004, 0.9590496180707786, 0.5289949238985829, 1.4220428120001636
-0.4339457132380025, -1.1515744291580242e-06, -0.4282643587426994, -3.141589999874495, 1.5708000000000004, 0.9590496180708047, 0.5289949238985804, 1.422042812000186
-0.43394571323799, -1.151568377852161e-06, -0.4282643587427042, -3.1415899998870453, 1.5708000000000004, 0.9590496180708281, 0.528994923898578, 1.422042812000206
-0.43394571323797854, -1.151562931657612e-06, -0.4282643587427083, -3.1415899998983408, 1.5708000000000004, 0.9590496180708492, 0.528994923898576, 1.422042812000224
-0.4339457132379684, -1.1515580300632474e-06, -0.42826435874271196, -3.141589999908507, 1.5708000000000004, 0.9590496180708682, 0.5289949238985742, 1.4220428120002402
-0.4339457132379595, -1.1515536185319644e-06, -0.4282643587427157, -3.141589999917656, 1.5708000000000004, 0.9590496180708853, 0.5289949238985725, 1.4220428120002548
-0.43394571323795106, -1.1515496483079774e-06, -0.4282643587427185, -3.1415899999258903, 1.5708000000000004, 0.9590496180709006, 0.5289949238985711, 1.422042812000268
-0.4339457132379436, -1.1515460750678472e-06, -0.4282643587427215, -3.1415899999333012, 1.5708000000000004, 0.9590496180709144, 0.5289949238985697, 1.4220428120002797
-0.4339457132379375, -1.151542859113189e-06, -0.4282643587427243, -3.141589999939971, 1.5708000000000004, 0.9590496180709268, 0.5289949238985685, 1.4220428120002904
-0.4339457132379313, -1.1515399647925378e-06, -0.42826435874272645, -3.1415899999459738, 1.5708000000000004, 0.959049618070938, 0.5289949238985674, 1.4220428120003
-0.433945713237926, -1.1515373599232231e-06, -0.4282643587427286, -3.1415899999513766, 1.5708000000000004, 0.9590496180709481, 0.5289949238985664, 1.4220428120003086
-0.4339457132379213, -1.151535015405942e-06, -0.42826435874273033, -3.141589999956239, 1.5708000000000004, 0.9590496180709571, 0.5289949238985655, 1.4220428120003163
-0.433945713237917, -1.1515329054174735e-06, -0.42826435874273217, -3.141589999960615, 1.5708000000000004, 0.9590496180709652, 0.5289949238985647, 1.4220428120003235
-0.43394571323791303, -1.151531006447123e-06, -0.42826435874273344, -3.1415899999645536, 1.5708000000000004, 0.9590496180709726, 0.5289949238985641, 1.4220428120003297
-0.43394571323790926, -1.1515292972967228e-06, -0.42826435874273466, -3.1415899999680983, 1.5708000000000004, 0.9590496180709791, 0.5289949238985634, 1.4220428120003352
-0.4339457132379061, -1.1515277590806347e-06, -0.4282643587427358, -3.1415899999712886, 1.5708000000000004, 0.959049618070985, 0.5289949238985628, 1.4220428120003403
-0.43394571323790343, -1.1515263746476125e-06, -0.428264358742737, -3.1415899999741597, 1.5708000000000004, 0.9590496180709903, 0.5289949238985623, 1.422042812000345
-0.4339457132379008, -1.151525128773519e-06, -0.42826435874273777, -3.141589999976744, 1.5708000000000004, 0.9590496180709951, 0.5289949238985618, 1.4220428120003492
-0.43394571323789854, -1.1515240073904795e-06, -0.4282643587427388, -3.1415899999790695, 1.5708000000000004, 0.9590496180709994, 0.5289949238985614, 1.422042812000353
-0.4339457132378963, -1.1515229981650155e-06, -0.42826435874273955, -3.1415899999811625, 1.5708000000000004, 0.9590496180710033, 0.5289949238985611, 1.4220428120003563
-0.4339457132378946, -1.1515220899199107e-06, -0.42826435874274027, -3.1415899999830463, 1.5708000000000004, 0.9590496180710069, 0.5289949238985607, 1.4220428120003592
-0.43394571323789277, -1.1515212724415032e-06, -0.4282643587427408, -3.141589999984742, 1.5708000000000004, 0.95904961807101, 0.5289949238985604, 1.4220428120003619
-0.43394571323789133, -1.151520536672394e-06, -0.4282643587427416, -3.1415899999862678, 1.5708000000000004, 0.9590496180710129, 0.5289949238985601, 1.4220428120003643
-0.4339457132378899, -1.1515198745187382e-06, -0.42826435874274194, -3.141589999987641, 1.5708000000000004, 0.9590496180710154, 0.5289949238985598, 1.4220428120003665
-0.4339457132378888, -1.1515192786575326e-06, -0.42826435874274255, -3.141589999988877, 1.5708000000000004, 0.9590496180710177, 0.5289949238985596, 1.4220428120003685
-0.4339457132378878, -1.1515187423439048e-06, -0.4282643587427429, -3.1415899999899892, 1.5708000000000004, 0.9590496180710198, 0.5289949238985594, 1.4220428120003703
-0.43394571323788683, -1.151518259603827e-06, -0.4282643587427434, -3.14158999999099, 1.5708000000000004, 0.9590496180710217, 0.5289949238985592, 1.4220428120003719
-0.4339457132378857, -1.151517825234112e-06, -0.4282643587427436, -3.1415899999918913, 1.5708000000000004, 0.9590496180710234, 0.5289949238985591, 1.4220428120003732
-0.43394571323788483, -1.1515174342242842e-06, -0.4282643587427438, -3.141589999992702, 1.5708000000000004, 0.9590496180710248, 0.528994923898559, 1.4220428120003745
-0.4339457132378841, -1.1515170823347104e-06, -0.428264358742744, -3.141589999993432, 1.5708000000000004, 0.9590496180710262, 0.5289949238985588, 1.4220428120003756
-0.4339457132378835, -1.1515167657111787e-06, -0.4282643587427443, -3.1415899999940886, 1.5708000000000004, 0.9590496180710274, 0.5289949238985587, 1.4220428120003767
-0.43394571323788295, -1.1515164806921866e-06, -0.4282643587427447, -3.1415899999946797, 1.5708000000000004, 0.9590496180710285, 0.5289949238985586, 1.4220428120003776
-0.43394571323788245, -1.1515162241943645e-06, -0.4282643587427448, -3.1415899999952117, 1.5708000000000004, 0.9590496180710295, 0.5289949238985585, 1.4220428120003785
-0.43394571323788206, -1.151515993327054e-06, -0.4282643587427452, -3.1415899999956904, 1.5708000000000004, 0.9590496180710304, 0.5289949238985584, 1.4220428120003792
-0.4339457132378815, -1.1515157855850163e-06, -0.4282643587427452, -3.141589999996121, 1.5708000000000004, 0.9590496180710312, 0.5289949238985583, 1.4220428120003799
-0.43394571323788117, -1.1515155986557244e-06, -0.4282643587427454, -3.141589999996509, 1.5708000000000004, 0.9590496180710318, 0.5289949238985582, 1.4220428120003805
-0.4339457132378808, -1.1515154304193622e-06, -0.4282643587427455, -3.141589999996858, 1.5708000000000004, 0.9590496180710325, 0.5289949238985581, 1.4220428120003812
-0.4339457132378804, -1.1515152789488226e-06, -0.4282643587427455, -3.1415899999971724, 1.5708000000000004, 0.9590496180710331, 0.5289949238985581, 1.4220428120003816
-0.43394571323788034, -1.1515151425097107e-06, -0.42826435874274554, -3.1415899999974553, 1.5708000000000004, 0.9590496180710336, 0.5289949238985581, 1.422042812000382
-0.4339457132378799, -1.151515019753052e-06, -0.42826435874274565, -3.1415899999977097, 1.5708000000000004, 0.9590496180710341, 0.5289949238985581, 1.4220428120003825
-0.43394571323787984, -1.1515149093298728e-06, -0.4282643587427458, -3.141589999997939, 1.5708000000000004, 0.9590496180710345, 0.5289949238985581, 1.422042812000383
-0.4339457132378795, -1.1515148098911978e-06, -0.428264358742746, -3.141589999998145, 1.5708000000000004, 0.9590496180710348, 0.5289949238985581, 1.4220428120003832
-0.43394571323787917, -1.1515147204734744e-06, -0.42826435874274593, -3.1415899999983306, 1.5708000000000004, 0.9590496180710352, 0.5289949238985581, 1.4220428120003834
-0.433945713237879, -1.1515146399204397e-06, -0.4282643587427459, -3.1415899999984975, 1.5708000000000004, 0.9590496180710355, 0.5289949238985581, 1.4220428120003836
-0.4339457132378788, -1.1515145674612504e-06, -0.42826435874274604, -3.1415899999986476, 1.5708000000000004, 0.9590496180710357, 0.5289949238985581, 1.4220428120003838
-0.4339457132378789, -1.1515145023250641e-06, -0.42826435874274615, -3.141589999998783, 1.5708000000000004, 0.959049618071036, 0.5289949238985581, 1.422042812000384
-0.43394571323787867, -1.1515144435483281e-06, -0.4282643587427462, -3.1415899999989048, 1.5708000000000004, 0.9590496180710362, 0.5289949238985581, 1.4220428120003843
-0.43394571323787867, -1.1515143907456213e-06, -0.4282643587427461, -3.1415899999990144, 1.5708000000000004, 0.9590496180710364, 0.5289949238985581, 1.4220428120003845
-0.4339457132378784, -1.1515143431461004e-06, -0.4282643587427461, -3.141589999999113, 1.5708000000000004, 0.9590496180710366, 0.5289949238985581, 1.4220428120003847
-0.43394571323787845, -1.151514300364345e-06, -0.4282643587427462, -3.141589999999202, 1.5708000000000004, 0.9590496180710367, 0.5289949238985581, 1.422042812000385
-0.4339457132378781, -1.1515142618222228e-06, -0.4282643587427461, -3.141589999999282, 1.5708000000000004, 0.9590496180710368, 0.5289949238985581, 1.422042812000385
-0.4339457132378781, -1.1515142271343131e-06, -0.42826435874274604, -3.1415899999993537, 1.5708000000000004, 0.959049618071037, 0.5289949238985581, 1.422042812000385
-0.4339457132378781, -1.1515141959151946e-06, -0.42826435874274604, -3.141589999999418, 1.5708000000000004, 0.9590496180710371, 0.5289949238985581, 1.422042812000385
-0.4339457132378782, -1.1515141679721564e-06, -0.42826435874274627, -3.1415899999994763, 1.5708000000000004, 0.9590496180710372, 0.5289949238985581, 1.422042812000385
-0.4339457132378782, -1.1515141427270664e-06, -0.42826435874274643, -3.1415899999995287, 1.5708000000000004, 0.9590496180710373, 0.5289949238985581, 1.422042812000385
-0.43394571323787806, -1.151514119987214e-06, -0.42826435874274643, -3.1415899999995758, 1.5708000000000004, 0.9590496180710374, 0.5289949238985581, 1.422042812000385
-0.4339457132378781, -1.1515140995598895e-06, -0.4282643587427464, -3.141589999999618, 1.5708000000000004, 0.9590496180710375, 0.5289949238985581, 1.422042812000385
-0.433945713237878, -1.1515140812523816e-06, -0.4282643587427464, -3.141589999999656, 1.5708000000000004, 0.9590496180710376, 0.5289949238985581, 1.422042812000385
-0.43394571323787795, -1.1515140646792693e-06, -0.42826435874274643, -3.1415899999996904, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515140498405518e-06, -0.42826435874274643, -3.1415899999997214, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515140363508089e-06, -0.42826435874274643, -3.1415899999997494, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515140242100406e-06, -0.42826435874274643, -3.1415899999997743, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515140134182467e-06, -0.42826435874274643, -3.141589999999797, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515140035900052e-06, -0.42826435874274643, -3.1415899999998174, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139947253175e-06, -0.42826435874274643, -3.1415899999998356, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139868241824e-06, -0.42826435874274643, -3.141589999999852, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139796938897e-06, -0.42826435874274643, -3.1415899999998667, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.15151397333444e-06, -0.42826435874274643, -3.14158999999988, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139675531215e-06, -0.42826435874274643, -3.141589999999892, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513962349935e-06, -0.42826435874274643, -3.1415899999999026, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139577248804e-06, -0.42826435874274643, -3.1415899999999124, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513953485247e-06, -0.42826435874274643, -3.1415899999999213, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139496310347e-06, -0.42826435874274643, -3.1415899999999293, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513946162244e-06, -0.42826435874274643, -3.1415899999999364, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139430788742e-06, -0.42826435874274643, -3.1415899999999426, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513940380926e-06, -0.42826435874274643, -3.1415899999999484, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139378756878e-06, -0.42826435874274643, -3.1415899999999537, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139355631606e-06, -0.42826435874274643, -3.141589999999958, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139336360543e-06, -0.42826435874274643, -3.141589999999962, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513931901659e-06, -0.42826435874274643, -3.1415899999999657, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513930359974e-06, -0.42826435874274643, -3.1415899999999692, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139288182891e-06, -0.42826435874274643, -3.1415899999999723, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139274693153e-06, -0.42826435874274643, -3.141589999999975, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139263130513e-06, -0.42826435874274643, -3.1415899999999777, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139251567874e-06, -0.42826435874274643, -3.14158999999998, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513924193235e-06, -0.42826435874274643, -3.141589999999982, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139232296816e-06, -0.42826435874274643, -3.141589999999984, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513922458839e-06, -0.42826435874274643, -3.1415899999999857, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139216879967e-06, -0.42826435874274643, -3.141589999999987, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513921109865e-06, -0.42826435874274643, -3.1415899999999883, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513920531733e-06, -0.42826435874274643, -3.1415899999999897, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513919953601e-06, -0.42826435874274643, -3.1415899999999906, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.15151391956818e-06, -0.42826435874274643, -3.1415899999999914, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.151513919182759e-06, -0.42826435874274643, -3.1415899999999923, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
-0.43394571323787773, -1.1515139187973377e-06, -0.42826435874274643, -3.141589999999993, 1.5708000000000004, 0.9590496180710377, 0.5289949238985581, 1.422042812000385
